,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
2273,3506932,AFUA_2G04020,"alpha,alpha-trehalose phosphate synthase subunit, putative",Aspergillus fumigatus Af293,,"14076,0182650008","0,256983543351465","0,310959021342714","0,826422537097704","0,408564443284397","0,723938726285233"
2274,3506933,AFUA_2G01640,tryptophanyl-tRNA synthetase,Aspergillus fumigatus Af293,,"3064,52966607636","-0,14190385402359","0,133147853139871","-1,06576148752861","0,28653147443557","0,625053357702206"
2275,3506935,AFUA_2G01660,"mitochondrial outer membrane translocase receptor (TOM70), putative",Aspergillus fumigatus Af293,,"3282,20901219804","-0,106136979227824","0,229100230060339","-0,463277488633992","0,6431654794979","0,849467568228768"
2276,3506936,AFUA_2G01670,FHA domain protein,Aspergillus fumigatus Af293,,"2094,47895070435","0,207556810142739","0,39663650104184","0,523292257766373","0,600770887944523","0,829380058905503"
2277,3506937,AFUA_2G01680,"monooxygenase, putative",Aspergillus fumigatus Af293,,"10,3826417384583","0,376519417300575","0,477853161718999","0,787939575299885","0,430732050936146",
2278,3506939,AFUA_2G01880,"low molecular weight phosphotyrosine protein phosphatase, putative",Aspergillus fumigatus Af293,,"827,612042502364","-0,0885894694251772","0,167993548039346","-0,527338522574859","0,597958527321875",
2279,3506940,AFUA_2G01890,"ubiquinone biosynthesis protein Coq7, putative",Aspergillus fumigatus Af293,,"7261,05988917345","0,192217388590918","0,132281135889429","1,45309750553993","0,146196683560807","0,476253959425859"
2280,3506943,AFUA_2G01920,glutaminyl-tRNA synthetase,Aspergillus fumigatus Af293,,"4590,98765566717","0,0923302716515104","0,333971898253253","0,276461199683021","0,782193856902402","0,913590777489544"
2281,3506945,AFUA_2G03350,MIZ zinc finger domain protein,Aspergillus fumigatus Af293,,"909,722257854635","-0,114284178624784","0,12281958514234","-0,930504515972238","0,352109927032453","0,681060707904793"
2282,3506946,AFUA_2G03360,"polarized growth protein (Boi2), putative",Aspergillus fumigatus Af293,,"4137,35666680752","-0,0676470719654885","0,249971599330017","-0,270619030909106","0,786684057276931","0,914805576821573"
2283,3506948,AFUA_2G03380,alkaline serine protease,Aspergillus fumigatus Af293,,"9631,45095722344","0,173902402258234","0,338604971892733","0,513584904811511","0,607542235600001","0,831113974613703"
2284,3506949,AFUA_2G03390,histone deacetylase RpdA/Rpd3,Aspergillus fumigatus Af293,,"3262,69328519356","-0,0300110202378677","0,133626001736954","-0,224589674522666","0,822298498237792","0,929434737630813"
2285,3506950,AFUA_2G03400,"proteasome regulatory particle subunit (RpnK), putative",Aspergillus fumigatus Af293,,"3565,50029574598","0,0342998247541902","0,171223376509642","0,200322090671181","0,841228686831991","0,938999650722119"
2286,3506954,AFUA_2G06000,"NAD+ dependent glutamate dehydrogenase, putative",Aspergillus fumigatus Af293,,"82593,2332777979","0,77072246886293","0,351648397138957","2,19174173729668","0,0283981601926117","0,293330790466895"
2287,3506955,AFUA_2G06010,"alkaline lipase, putative",Aspergillus fumigatus Af293,,"148,633452455446","0,458028867425575","0,38962892393876","1,17555150371117","0,239774144569708",
2288,3506956,AFUA_2G06020,"mitochondrial respiratory complex I chaperone (Cia84), putative",Aspergillus fumigatus Af293,,"939,404899289652","-0,127989240947231","0,119118083209605","-1,0744736441235","0,28261045114149","0,620407759115826"
2289,3506957,AFUA_2G06030,"37S ribosomal protein S18, putative",Aspergillus fumigatus Af293,,"1928,98221473486","0,0236981201801197","0,178664535432684","0,13264031455783","0,894477847690118","0,958641928993252"
2290,3506958,AFUA_2G06040,"actin cortical patch component, putative",Aspergillus fumigatus Af293,,"6774,33509025088","0,0867191821020572","0,198544130558053","0,436775349935117","0,662274277466509","0,857955487678383"
2291,3506959,AFUA_2G00150,"catecholamine-O-methyltransferase, putative",Aspergillus fumigatus Af293,,"33,0593931190742","0,321369179303798","0,35937707678449","0,894239505143829","0,371193759478983",
2292,3506961,AFUA_2G00170,glutathione-dependent formaldehyde dehydrogenase,Aspergillus fumigatus Af293,,"35,2069128360428","0,323121933114098","0,429365363757011","0,752557053709999","0,45171613305547",
2293,3506962,AFUA_2G00180,neutral amino acid permease,Aspergillus fumigatus Af293,,"41309,1071480174","0,474309245684711","0,289569915793331","1,63797832514905","0,101426215342545","0,420098680709222"
2294,3506964,AFUA_2G00200,"catalase, putative",Aspergillus fumigatus Af293,,"3,4798597331859","1,12937924937651","1,03751251648067","1,08854518035836","0,276354502504602",
2295,3506965,AFUA_2G01120,"DNA repair protein Ntg1, putative",Aspergillus fumigatus Af293,,"295,521132914613","0,0358962347549405","0,155875374500896","0,230288041776182","0,817867952205452",
2296,3506966,AFUA_2G01130,"ubiquitin conjugating enzyme (UbcJ), putative",Aspergillus fumigatus Af293,,"3401,1038473369","0,262981601822962","0,124756403871111","2,10796074319884","0,035034385243916","0,299841418365984"
2297,3506967,AFUA_2G01140,"GPI anchored cell wall protein (Dan4), putative",Aspergillus fumigatus Af293,,"32094,9843511627","0,351629002360156","0,184164988747116","1,90931514590426","0,0562214496239391","0,346721962054268"
2298,3506969,AFUA_2G01160,"C-4 methylsterol oxidase, putative",Aspergillus fumigatus Af293,,"2142,76553737829","0,238189429476289","0,22133892117272","1,07612989262932","0,281869168410167","0,619791163127042"
2299,3506971,AFUA_2G01180,"cellobiose dehydrogenase, putative",Aspergillus fumigatus Af293,,"370,03008247934","-0,0659725727031443","0,200230796663372","-0,329482646038998","0,741790908825791",
2300,3506972,AFUA_2G01190,"Cu-dependent DNA-binding protein, putative",Aspergillus fumigatus Af293,,"4555,18295774693","-0,0300435303902921","0,323310256397188","-0,0929247674511865","0,925963329296022","0,973269663539789"
2301,3506974,AFUA_2G02950,"aldehyde reductase, putative",Aspergillus fumigatus Af293,,"503,969758259209","-0,0113695472158446","0,253517567962682","-0,0448471768927598","0,964229121174994",
2302,3506976,AFUA_2G02960,"translation factor pelota, putative",Aspergillus fumigatus Af293,,"1056,74911562397","-0,178017927886399","0,128147620982312","-1,38916295536201","0,164783203564986","0,500842561620917"
2303,3506978,AFUA_2G02980,"protein-ER retention receptor, putative",Aspergillus fumigatus Af293,,"1347,61064370689","-0,242176252257407","0,177261466919812","-1,3662092301592","0,171873301242024","0,50993142567078"
2304,3506979,AFUA_2G01200,"actin polymerization protein Bzz1, putative",Aspergillus fumigatus Af293,,"4533,95545756831","0,125102624455196","0,242864444506556","0,515112966450792","0,60647408238308","0,83033842497096"
2305,3506980,AFUA_2G01210,"ATP dependent RNA helicase (Dbp5), putative",Aspergillus fumigatus Af293,,"3348,96968243052","-0,226947701309111","0,145503861958291","-1,55973661629796","0,11882213538904","0,439665903631649"
2306,3506981,AFUA_2G01220,"GTP cyclohydrolase II, putative",Aspergillus fumigatus Af293,,"12760,8107194881","-0,0963052527621171","0,248796681310912","-0,387084153432769","0,698693908690928","0,878631415954541"
2307,3506982,AFUA_2G01230,dihydrodipicolinate synthetase family protein,Aspergillus fumigatus Af293,,"418,274769253608","-0,06090090588389","0,241937226079645","-0,251721931637926","0,80125600374591",
2308,3506983,AFUA_2G01240,"beta-fructofuranosidase, putative",Aspergillus fumigatus Af293,,"2309,29511820686","-0,339293832878641","0,237160548123591","-1,43065039933128","0,152530435340735","0,485793764173048"
2309,3506984,AFUA_2G01250,"serine peptidase, putative",Aspergillus fumigatus Af293,,"5689,2468129725","0,123585434561514","0,199766766947499","0,618648619337137","0,536147865171958","0,79506027857489"
2310,3506986,AFUA_2G01950,"monooxygenase, putative",Aspergillus fumigatus Af293,,"1539,1611903943","0,854369591411045","0,305134559624559","2,79997648402158","0,00511063295228964","0,167682205362706"
2311,3506987,AFUA_2G01960,UbiA prenyltransferase family protein,Aspergillus fumigatus Af293,,"175,290918219413","-0,0239298651250189","0,317693040769616","-0,0753238568495186","0,939957040377945",
2312,3506989,AFUA_2G01980,"nuclear protein (Sgd1), putative",Aspergillus fumigatus Af293,,"648,160259519738","-0,322246491354632","0,332298471268999","-0,969750146980875","0,332171047781492",
2313,3506990,AFUA_2G01990,"signal recognition particle 14kD protein, putative",Aspergillus fumigatus Af293,,"2291,16848625005","0,453718351814688","0,159644970872092","2,84204600581003","0,00448250226303363","0,162346934077572"
2314,3506992,AFUA_2G00640,"beta-N-hexosaminidase, putative",Aspergillus fumigatus Af293,,"33,6874592913609","-0,301335547724756","0,688107019817405","-0,437919595420954","0,661444570213175",
2315,3506993,AFUA_2G00650,"arabinosidase, putative",Aspergillus fumigatus Af293,,"193,631971771767","0,313447523809053","0,221938941889089","1,41231422093422","0,157857460950664",
2316,3506996,AFUA_2G00670,"protein kinase, putative",Aspergillus fumigatus Af293,,"646,556518713875","0,246638089753837","0,55076767829352","0,447807849796147","0,654291877708052",
2317,3506997,AFUA_2G00680,"glycosyl hydrolase, putative",Aspergillus fumigatus Af293,,"351,92131644661","0,491997402116462","0,249737087378045","1,97006142452399","0,0488313312704435",
2318,3506998,AFUA_2G02860,F-box domain protein,Aspergillus fumigatus Af293,,"9932,20227546244","0,450722353096129","0,224221263479219","2,01016775172129","0,0444134372687846","0,320338297542096"
2319,3506999,AFUA_2G02870,"nuclear protein involved in pre-rRNA processing, putative",Aspergillus fumigatus Af293,,"276,51306403841","-0,367611929152527","0,242660680042706","-1,51492169678182","0,129792235072615",
2320,3507001,AFUA_2G02890,tRNA splicing 2' phosphotransferase 1,Aspergillus fumigatus Af293,,"2652,03450709056","0,646360387740919","0,311356193152216","2,075951601274","0,0378984275067229","0,306791344877694"
2321,3507003,AFUA_2G02910,"catechol dioxygenase, putative",Aspergillus fumigatus Af293,,"1264,72075977334","0,220343959614647","0,228736761048962","0,963308034109487","0,335392962655033","0,66335829597446"
2322,3507004,AFUA_2G02920,"alpha/beta hydrolase, putative",Aspergillus fumigatus Af293,,"416,024937297703","-0,175591042879599","0,137405891219218","-1,2779003965664","0,201284548240338",
2323,3507007,AFUA_2G04110,ENTH domain protein,Aspergillus fumigatus Af293,,"1724,44263220534","0,0237039962357943","0,0894686628803334","0,264941885490107","0,791054230961915","0,915842306141331"
2324,3507009,AFUA_2G04130,40S ribosomal protein S11,Aspergillus fumigatus Af293,,"14331,5909016297","0,238042616870257","0,371848148928783","0,640160822518568","0,522068050102705","0,78915435456657"
2325,3507010,AFUA_2G04140,"chromosome segregation protein Spc105, putative",Aspergillus fumigatus Af293,,"2150,72735526535","0,0949684178032862","0,271696875308398","0,349538130298663","0,726685349948537","0,889746452863818"
2326,3507011,AFUA_2G03050,forkhead domain protein,Aspergillus fumigatus Af293,,"316,783003766311","-0,109452042805966","0,183840177466057","-0,595365193368429","0,551599386485848",
2327,3507012,AFUA_2G03060,"cactin, putative",Aspergillus fumigatus Af293,,"8365,95480839895","0,116189979950199","0,543750210460127","0,213682639040964","0,830794550696796","0,932808911764239"
2328,3507014,AFUA_2G03080,WD repeat protein,Aspergillus fumigatus Af293,,"6580,93484489616","0,525228749068353","0,230834635311014","2,27534636802094","0,0228851599490439","0,266551050914618"
2329,3507015,AFUA_2G03090,"vacuolar ABC heavy metal transporter (Hmt1), putative",Aspergillus fumigatus Af293,,"19032,2038518664","0,448719406031071","0,260455059355411","1,72282852612496","0,0849195385432243","0,392905541260901"
2330,3507016,AFUA_2G04030,"chromatin assembly factor 1 subunit B, putative",Aspergillus fumigatus Af293,,"1681,31432403373","-0,00509474555805568","0,122968931412482","-0,0414311606967299","0,966952171473497","0,987485388660997"
2331,3507019,AFUA_2G04060,NADH:flavin oxidoreductase/NADH oxidase family protein,Aspergillus fumigatus Af293,,"399,347013182154","0,171277472977231","0,310654081362175","0,551344673233338","0,581397419976581",
2332,3507020,AFUA_2G04070,"MFS transporter, putative",Aspergillus fumigatus Af293,,"61,0435101895662","-0,250533327732241","0,253583632955823","-0,987971206232722","0,323166750101422",
2333,3507021,AFUA_2G04080,GPR/FUN34 family protein,Aspergillus fumigatus Af293,,"11735,6252435763","-0,0993163990089229","0,24564249422567","-0,404312777078715","0,685982730935875","0,871618827721759"
2334,3507022,AFUA_2G02990,MYB DNA-binding domain protein,Aspergillus fumigatus Af293,,"3565,53768467712","-0,301708061417674","0,292513258069378","-1,03143380033091","0,302337437214067","0,638776908592011"
2335,3507023,AFUA_2G03000,"nucleoside transporter, putative",Aspergillus fumigatus Af293,,"1157,62109737986","-0,160322936231167","0,164789370416734","-0,972896102617108","0,33060494219354","0,65963307226215"
2336,3507024,AFUA_2G03010,"cytochrome c subunit Vb, putative",Aspergillus fumigatus Af293,,"25811,4616981694","0,0863787599734696","0,286338607019333","0,30166648106812","0,762906322761538","0,90796342822734"
2337,3507025,AFUA_2G03020,MYB DNA-binding domain protein,Aspergillus fumigatus Af293,,"4478,92222582712","0,090045943350915","0,262541557939162","0,342977866276627","0,731615111489246","0,892509268295351"
2338,3507026,AFUA_2G03030,"pre-mRNA splicing factor (Prp8), putative",Aspergillus fumigatus Af293,,"7393,88668447559","0,106948346275871","0,145740998630033","0,733824711516915","0,463055577621608","0,757985654651532"
2339,3507027,AFUA_2G03040,"ribosomal protein L34 protein, putative",Aspergillus fumigatus Af293,,"13127,224862072","0,194937570145433","0,331030251567514","0,588881436733811","0,555940811201351","0,804505192027988"
2340,3507028,AFUA_2G01260,"HLH transcription factor, putative",Aspergillus fumigatus Af293,,"8741,11069200896","0,162549203778364","0,21235690199835","0,765452887326578","0,444001910416417","0,744736263659157"
2341,3507029,AFUA_2G01270,"ferric-chelate reductase, putative",Aspergillus fumigatus Af293,,"1143,85004860418","0,300808269354732","0,352697606199345","0,852878681531836","0,393726585006157","0,717471404481811"
2342,3507030,AFUA_2G01280,"D-mandelate dehydrogenase, putative",Aspergillus fumigatus Af293,,"20,5367208658412","-0,636606393733827","0,300987213999357","-2,11506125218723","0,0344247271398568",
2343,3507031,AFUA_2G01290,"polyketide synthase, putative",Aspergillus fumigatus Af293,,"381,9487026251","-0,336756693545314","0,334905657176931","-1,0055270382232","0,314643136697052",
2344,3507033,AFUA_2G05020,cellular morphogenesis regulator DopA,Aspergillus fumigatus Af293,,"1874,55627704313","0,202672862538875","0,108169312213185","1,87366322658535","0,0609768574702243","0,354845548188773"
2345,3507034,AFUA_2G05030,"HIT finger domain protein, putative",Aspergillus fumigatus Af293,,"622,193495618823","0,128652468565712","0,197507654017274","0,65137966022552","0,514801437135405",
2346,3507035,AFUA_2G05040,"glycerol:H+ symporter (Gup1), putative",Aspergillus fumigatus Af293,,"1765,4371155997","-0,148511806799785","0,118656088801836","-1,25161555803353","0,210709982693663","0,55176006677918"
2347,3507037,AFUA_2G01580,"FAD monooxygenase, putative",Aspergillus fumigatus Af293,,"135,210701920675","-0,151816458121241","0,19228912038503","-0,789521829509916","0,429807076248976",
2348,3507038,AFUA_2G01590,"non-classical export protein Nce102, putative",Aspergillus fumigatus Af293,,"2995,55757253143","0,205101033011338","0,502682470940033","0,40801309945778","0,683264057782373","0,870229794290981"
2349,3507039,AFUA_2G01600,"sphingomyelin phosphodiesterase, putative",Aspergillus fumigatus Af293,,"227,414698496369","-0,0192252152763446","0,211640740427282","-0,0908389152179811","0,927620587989581",
2350,3507042,AFUA_2G01630,MSF1 domain protein,Aspergillus fumigatus Af293,,"2463,83703708601","0,415728192074599","0,258460454002115","1,60847892061351","0,107730329233409","0,427177134874972"
2351,3507044,AFUA_2G01310,"EF-hand calcium-binding domain protein, putative",Aspergillus fumigatus Af293,,"664,15920527259","-0,0579905224617624","0,338925957683659","-0,17110085889582","0,864144460530702",
2352,3507045,AFUA_2G01320,"potassium/sodium P-type ATPase, putative",Aspergillus fumigatus Af293,,"1135,14755937523","-0,297546112221035","0,323433052324646","-0,919961983113506","0,357592626159479","0,685681811810766"
2353,3507046,AFUA_2G01330,"exosome complex subunit Rrp46, putative",Aspergillus fumigatus Af293,,"403,722507139254","-0,318432171538239","0,209740210727431","-1,51822185375821","0,128958480086604",
2354,3507048,AFUA_2G01350,"NAD+ kinase Utr1, putative",Aspergillus fumigatus Af293,,"749,124003938591","-0,271572455997731","0,344836152055683","-0,787540559128725","0,430965495207812",
2355,3507049,AFUA_2G01360,GAF domain nucleotide-binding protein,Aspergillus fumigatus Af293,,"415,488541643645","-0,0672142425014442","0,155426391464431","-0,432450640255816","0,665413919525479",
2356,3507050,AFUA_2G03420,"mitochondrial translocase complex component (Tim50), putative",Aspergillus fumigatus Af293,,"2835,79332106316","-0,246100425925847","0,218561506582535","-1,12600077558906","0,260165191035923","0,603246770900846"
2357,3507051,AFUA_2G03430,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"166,538421460578","-0,515309723797716","0,150045655431628","-3,43435284624105","0,000593970474106901",
2358,3507052,AFUA_2G03440,F-box domain protein,Aspergillus fumigatus Af293,,"474,107645183006","-0,441465318427279","0,158901181439317","-2,77823811269691","0,00546545507505958",
2359,3507054,AFUA_2G03460,"C6 transcription factor (Leu3), putative",Aspergillus fumigatus Af293,,"2558,28537457039","-0,0227516965996878","0,150904930813881","-0,150768410793341","0,880158405904941","0,954398531541602"
2360,3507055,AFUA_2G01500,"ABC bile acid transporter, putative",Aspergillus fumigatus Af293,,"466,49519270981","-0,254844447275017","0,121210618614399","-2,10249275342567","0,0355101337754297",
2361,3507056,AFUA_2G01510,"integral peroxisomal membrane peroxin, putative",Aspergillus fumigatus Af293,,"259,379416976914","0,0195191908864118","0,130977324490063","0,149027253094429","0,881532128228711",
2362,3507057,AFUA_2G01520,"protein kinase, putative",Aspergillus fumigatus Af293,,"866,881890491935","-0,321613885209703","0,199414806979676","-1,61278838858983","0,106790489624052","0,425804811686053"
2363,3507058,AFUA_2G01530,"COPII-coated vesicle protein (Erv41), putative",Aspergillus fumigatus Af293,,"1345,6425711094","0,106296055039712","0,20311931986834","0,523318289508908","0,600752775466347","0,829380058905503"
2364,3507060,AFUA_2G01550,mitogen-activated protein kinase MAF1,Aspergillus fumigatus Af293,,"5763,04811516521","0,228183860588249","0,0968129086991048","2,35695697665118","0,0184253814560291","0,252031103295002"
2365,3507061,AFUA_2G01570,"AP-1 adaptor complex subunit sigma, putative",Aspergillus fumigatus Af293,,"1278,88405033784","0,0235995407294157","0,144258962661701","0,163591504430533","0,870052733084992","0,949698786711602"
2366,3507062,AFUA_2G05840,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"972,952215835782","-0,0236248149051183","0,145426928084292","-0,162451447034795","0,870950359965243","0,949947707617832"
2367,3507063,AFUA_2G05850,double-strand-break repair protein rad21,Aspergillus fumigatus Af293,,"5084,8469491796","-0,0725941708414938","0,129738087718661","-0,559544017628157","0,575790499135587","0,816978040039754"
2368,3507064,AFUA_2G05860,"calcium/mangenease P-type ATPase, putative",Aspergillus fumigatus Af293,,"1151,99245883725","-0,114141229947814","0,143036777348057","-0,797985189991166","0,424879084554542","0,732701135164481"
2369,3507067,AFUA_2G05880,ammonium transporter MeaA,Aspergillus fumigatus Af293,,"38042,6485697976","0,156682008644687","0,218649401416781","0,71659015588168","0,473627020379165","0,765242240844354"
2370,3507068,AFUA_2G05780,"mRNA capping enzyme alpha subunit, putative",Aspergillus fumigatus Af293,,"733,735108382857","0,0325711047234933","0,126501606464202","0,257475818954998","0,796811479885613",
2371,3507069,AFUA_2G05790,"oligosaccharyl transferase subunit (alpha), putative",Aspergillus fumigatus Af293,,"1742,96160660378","0,0289587010584153","0,203411253671411","0,14236528478997","0,886791481768813","0,956492725061525"
2372,3507070,AFUA_2G05800,IdgA domain protein,Aspergillus fumigatus Af293,,"1380,66484276144","-0,0410066797691772","0,141949905002312","-0,288881347039361","0,772672178367751","0,910406271883805"
2373,3507071,AFUA_2G05810,dienelactone hydrolase,Aspergillus fumigatus Af293,,"18787,5190913255","0,519420852448825","0,239092486509952","2,17246831981566","0,0298203566850469","0,293631326380566"
2374,3507072,AFUA_2G05820,"Riboflavin kinase, putative",Aspergillus fumigatus Af293,,"5537,70604553185","0,256555761782792","0,136611389605782","1,87799686778045","0,0603815935767714","0,354115949329462"
2375,3507073,AFUA_2G05830,"C6 finger domain protein, putative",Aspergillus fumigatus Af293,,"2436,94251936599","0,0503857330723665","0,303858186610835","0,165819896558844","0,868298687699754","0,948196522134602"
2376,3507075,AFUA_2G05250,"transcription factor RfeD, putative",Aspergillus fumigatus Af293,,"4888,18884216787","0,312248454298904","0,240056617424513","1,30072837670093","0,19335144556816","0,533519775200484"
2377,3507076,AFUA_2G05260,"salicylate hydroxylase, putative",Aspergillus fumigatus Af293,,"134,84311555012","-0,281825050379656","0,637053338400399","-0,442388467953564","0,658208122519094",
2378,3507078,AFUA_2G05280,F-box domain protein,Aspergillus fumigatus Af293,,"51,3299950269672","-0,448077569160941","0,746827978345359","-0,599974267372364","0,548523385121787",
2379,3507079,AFUA_2G05290,isoflavone reductase family protein,Aspergillus fumigatus Af293,,"10,6051366807297","-0,0748212764652153","0,678156991547037","-0,110330317902541","0,912147413822161",
2380,3507081,AFUA_2G01370,"GABA permease, putative",Aspergillus fumigatus Af293,,"849,944029633997","0,331463728328631","0,488453947092049","0,678597706706969","0,497392796311271","0,779076323660007"
2381,3507082,AFUA_2G01380,"GNAT family N-acetyltransferase, putative",Aspergillus fumigatus Af293,,"146,796043331979","0,125201289534333","0,308230086888927","0,40619425182672","0,684599877283183",
2382,3507083,AFUA_2G01390,"S-adenosylmethionine-dependent methyltransferase, putative",Aspergillus fumigatus Af293,,"412,110070732619","-0,241653203765584","0,313031827642285","-0,771976465095212","0,440128366772941",
2383,3507084,AFUA_2G01400,"short chain dehydrogenase/oxidoreductase, putative",Aspergillus fumigatus Af293,,"515,316118886773","-0,292581083113486","0,579106182722858","-0,505228733248572","0,613398191316079",
2384,3507085,AFUA_2G01410,"aldo-keto reductase, putative",Aspergillus fumigatus Af293,,"7923,95056116748","0,857804701134932","0,289385255941914","2,96423084287028","0,00303440564762199","0,158385113065371"
2385,3507088,AFUA_2G02310,"actin cortical patch protein Sur7, putative",Aspergillus fumigatus Af293,,"6135,95801884044","0,443599045576926","0,470720534871792","0,942383033486626","0,345996570518548","0,675222422613464"
2386,3507089,AFUA_2G02320,"Hsp70 chaperone (BiP), putative",Aspergillus fumigatus Af293,,"3867,15420726685","-0,480031114570515","0,335297022157335","-1,43165934335457","0,152241337233955","0,485777896354185"
2387,3507091,AFUA_2G02340,"exosome complex exonuclease Rrp40, putative",Aspergillus fumigatus Af293,,"539,474143636519","-0,0823155500454385","0,174256453384686","-0,472381644676998","0,636654403572912",
2388,3507092,AFUA_2G02350,MYB DNA-binding domain protein,Aspergillus fumigatus Af293,,"1182,64675139813","-0,0594806316146283","0,267714913017693","-0,22217899983292","0,824174541289184","0,930129766156713"
2389,3507093,AFUA_2G02360,"UDP-glucose:glycoprotein glucosyltransferase, putative",Aspergillus fumigatus Af293,,"1260,06132630904","-0,10463417125482","0,261592393672507","-0,399989349024475","0,689164361668564","0,873653404174083"
2390,3507095,AFUA_2G00690,"glucan 1,4-alpha-glucosidase, putative",Aspergillus fumigatus Af293,,"186,569605390118","0,289220021489713","0,263556248287516","1,09737493749038","0,272477524662121",
2391,3507097,AFUA_2G00710,"alpha-amylase, putative",Aspergillus fumigatus Af293,,"398,478338642924","0,455453158801124","0,441497686812901","1,03160938869004","0,302255140380347",
2392,3507098,AFUA_2G00720,"aldehyde dehydrogenase, putative",Aspergillus fumigatus Af293,,"6954,25482443166","0,737351627528602","0,311392019942914","2,36792075681251","0,0178883668473095","0,250379526017844"
2393,3507099,AFUA_2G00730,FAD binding domain protein,Aspergillus fumigatus Af293,,"562,541956022785","-0,314960890261411","0,210788609465994","-1,49420260923645","0,135122670843738",
2394,3507104,AFUA_2G05090,"ACN9 family domain containing protein, putative",Aspergillus fumigatus Af293,,"651,1118365813","0,0789571885816933","0,179832799410935","0,439058886033735","0,660618868757184",
2395,3507106,AFUA_2G05110,"small nuclear ribonucleoprotein SmD1, putative",Aspergillus fumigatus Af293,,"1475,75067448304","-0,156341688059559","0,143131195989008","-1,09229638569893","0,274702848473926","0,611994943648921"
2396,3507108,AFUA_2G02010,transmembrane protein UsgS,Aspergillus fumigatus Af293,,"1177,95643965636","-0,243158212627119","0,13836110273275","-1,75741742313798","0,0788466856967456","0,385780080114681"
2397,3507109,AFUA_2G02020,formamidase FmdS,Aspergillus fumigatus Af293,,"2924,44036284552","-0,47408445890086","0,509584957103026","-0,930334485531156","0,352197927832837","0,681060707904793"
2398,3507110,AFUA_2G02030,fructosyl amine:oxygen oxidoreductase,Aspergillus fumigatus Af293,,"600,616861871591","-0,547541913787458","0,586764627350395","-0,933154263678006","0,350740325242867",
2399,3507111,AFUA_2G02040,"MFS transporter, putative",Aspergillus fumigatus Af293,,"218,565261316487","-0,563956568495722","0,541922739055671","-1,04065861764436","0,298034015643787",
2400,3507112,AFUA_2G02050,"peptidyl-prolyl cis-trans isomerase Cpr7, putative",Aspergillus fumigatus Af293,,"15452,0867320508","0,243625479023071","0,456559052711082","0,533612196661976","0,593609868080835","0,825419448567207"
2401,3507113,AFUA_2G02060,"aminoacyl-tRNA hydrolase, putative",Aspergillus fumigatus Af293,,"2054,04870552579","-0,147052896271934","0,484206971809205","-0,303698428220646","0,76135765557918","0,907626556876628"
2402,3507118,AFUA_2G02420,"cytoplasm to vacuole targeting Vps64, putative",Aspergillus fumigatus Af293,,"4878,53282449972","0,143604536186741","0,117362235452077","1,22360089370809","0,221102822312188","0,558598977356409"
2403,3507119,AFUA_2G02430,"mitochondrial genome maintenance protein Mgr2, putative",Aspergillus fumigatus Af293,,"6113,35047680946","0,427268642135855","0,156114056927127","2,73690051072916","0,00620210468155932","0,177740824818103"
2404,3507122,AFUA_2G04220,"homogentisate 1,2-dioxygenase (HmgA), putative",Aspergillus fumigatus Af293,,"3183,31144500776","-0,192640980028075","0,347309980886467","-0,554665833490828","0,579123250045835","0,818929215557772"
2405,3507123,AFUA_2G04230,fumarylacetoacetate hydrolase FahA,Aspergillus fumigatus Af293,,"2169,85039123231","-0,333032210757882","0,411301308286052","-0,809703747711555","0,418110463558123","0,729042906238894"
2406,3507124,AFUA_2G04240,maleylacetoacetate isomerase MaiA,Aspergillus fumigatus Af293,,"737,76718220027","-0,0814968781331","0,358868777108045","-0,2270938106955","0,820350796684153",
2407,3507127,AFUA_2G04270,"mitochondrial inner membrane translocase subunit (TIM17), putative",Aspergillus fumigatus Af293,,"5168,77380454273","-0,225410554862734","0,356870053574391","-0,631632025733271","0,527627354575945","0,793024582716946"
2408,3507129,AFUA_2G05420,"pre-rRNA processing protein Esf1, putative",Aspergillus fumigatus Af293,,"667,478201202903","-0,519172029241789","0,279816554072854","-1,85540141097805","0,0635389260617037",
2409,3507130,AFUA_2G05430,"uridine kinase, putative",Aspergillus fumigatus Af293,,"912,278919585298","-0,10868915511029","0,175233446620765","-0,620253480179","0,535090916833958","0,79506027857489"
2410,3507132,AFUA_2G05450,"NADH-ubiquinone oxidoreductase 64 kDa subunit, putative",Aspergillus fumigatus Af293,,"17737,1782178505","0,0699402394865949","0,181418501534601","0,38551878058179","0,699853094868496","0,878631415954541"
2411,3507133,AFUA_2G05470,"sister chromatid cohesion protein Mis4, putative",Aspergillus fumigatus Af293,,"2537,67415915934","0,125472665692375","0,144345708992765","0,869251095636405","0,384709805419887","0,709374058121689"
2412,3507134,AFUA_2G02120,"phosphoglucomutase, putative",Aspergillus fumigatus Af293,,"4366,43976173318","0,075748795421938","0,16872984775334","0,448935362833209","0,653478285155925","0,852909306132575"
2413,3507135,AFUA_2G02130,"fatty acid desaturase, putative",Aspergillus fumigatus Af293,,"2024,02532298456","0,0265037560383194","0,182329986702827","0,145361476285944","0,884425479023805","0,955621158996879"
2414,3507136,AFUA_2G02140,"CUE domain protein, putative",Aspergillus fumigatus Af293,,"611,287822780489","0,346857795779978","0,221027006961708","1,56930051466548","0,116577932456596",
