,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
2866,3507851,AFUA_1G01970,VeA-like protein,Aspergillus fumigatus Af293,,"311,336878215872","-0,1075445575266","0,0744704605658083","-1,44412370635958","0,148704180746878","0,341033823030299"
2867,3507852,AFUA_1G01980,"IgE binding protein, putative",Aspergillus fumigatus Af293,,"17,0761767718499","-0,0732372249796967","0,209879556589999","-0,348948826506081","0,727127728053996","0,849172061393286"
2868,3507853,AFUA_1G03400,"protein transport protein Sec23, putative",Aspergillus fumigatus Af293,,"1052,80108384838","0,0163022813016032","0,0711877080584247","0,229004160215745","0,818865682659582","0,904499599642776"
2869,3507854,AFUA_1G03410,DNA primase large subunit,Aspergillus fumigatus Af293,,"172,660758426558","0,0109520268976815","0,0968244512986835","0,113112202039717","0,909941601250403","0,954791711180525"
2870,3507855,AFUA_1G03420,adenylate kinase 2,Aspergillus fumigatus Af293,,"149,007797777925","-0,125443325516923","0,112652943262275","-1,11353793238114","0,265477466466627","0,482212818046174"
2871,3507856,AFUA_1G03430,"staphylococcal nuclease domain protein, putative",Aspergillus fumigatus Af293,,"188,502195543939","-0,144956805264977","0,0619122720809882","-2,34132588568801","0,0192153863456426","0,0947989336283731"
2872,3507857,AFUA_1G03440,"peroxisomal carrier protein, putative",Aspergillus fumigatus Af293,,"86,5397534116579","0,110619661612763","0,104430651198006","1,05926430931683","0,289479424412936","0,508373127375461"
2873,3507858,AFUA_1G03450,calpain-like protease PalBory,Aspergillus fumigatus Af293,,"139,020410236719","0,139608021721442","0,0924013423466543","1,51088737648081","0,130817147620347","0,31466654086914"
2874,3507860,AFUA_1G03050,"DEAD box helicase Mph1, putative",Aspergillus fumigatus Af293,,"1069,97706966264","-0,251201048335799","0,109387648299179","-2,2964297362784","0,0216513223600185","0,101960689847035"
2875,3507861,AFUA_1G03060,F-actin capping protein beta subunit,Aspergillus fumigatus Af293,,"697,711631777429","-0,047753084239109","0,0813854274866247","-0,586752268972932","0,557370097715008","0,732266417533479"
2876,3507862,AFUA_1G03070,"transcription initiation factor TFIID subunit, putative",Aspergillus fumigatus Af293,,"408,175024343582","0,148705094724338","0,0638284036865358","2,32976364965409","0,0198186463764197","0,0963219024163984"
2877,3507863,AFUA_1G03080,"ribosomal protein/carboxylic ester hydrolase (Ppe1), putative",Aspergillus fumigatus Af293,,"206,027718375062","-0,0460023284999816","0,120490544564146","-0,381792020829412","0,702615637717335","0,833426615165432"
2878,3507864,AFUA_1G03090,mitochondrial integral membrane protein,Aspergillus fumigatus Af293,,"2008,30799594229","-0,433644282814665","0,220580331381224","-1,96592452327587","0,0493073298257426","0,174521498229735"
2879,3507865,AFUA_1G02110,Phe-inhibited DAHP synthase AroG,Aspergillus fumigatus Af293,,"372,54429299556","0,0930002992212508","0,150072527364231","0,619702358950321","0,535453762336159","0,717409117148344"
2880,3507866,AFUA_1G02120,F-box domain protein,Aspergillus fumigatus Af293,,"684,043325945309","-0,454074329597993","0,206194361196748","-2,20216657217276","0,0276535443758229","0,119293136045858"
2881,3507867,AFUA_1G02130,"DUF221 domain protein, putative",Aspergillus fumigatus Af293,,"1454,18945351594","0,0147645379309723","0,119699677898441","0,123346513459286","0,901832709606268","0,949550285176519"
2882,3507868,AFUA_1G02140,"glycogen debranching enzyme Gdb1, putative",Aspergillus fumigatus Af293,,"436,414331294822","0,0886600664172562","0,104410031743402","0,849152757995005","0,395796296785703","0,604081554284119"
2883,3507869,AFUA_1G02150,"glycerol 3-phosphate dehydrogenase (GfdA), putative",Aspergillus fumigatus Af293,,"458,287886379571","0,367975068826399","0,118518844525859","3,10478110294193","0,00190419890397722","0,02171091468028"
2884,3507870,AFUA_1G03960,Rhodanese domain protein,Aspergillus fumigatus Af293,,"772,940073240742","-0,210732265339992","0,0885330136220842","-2,38026761677325","0,0173000688910286","0,088845042436711"
2885,3507871,AFUA_1G03970,"mitochondrial translation initiation factor IF-2, putative",Aspergillus fumigatus Af293,,"758,715261037555","0,208889392654205","0,135424734236742","1,54247592828232","0,122957983085443","0,303574753710827"
2886,3507874,AFUA_1G04010,"TBC domain protein, putative",Aspergillus fumigatus Af293,,"174,646544350397","0,260284363176535","0,0976955787627239","2,6642389192319","0,00771627373260645","0,0531048460110797"
2887,3507875,AFUA_1G04020,Yip1 domain family,Aspergillus fumigatus Af293,,"394,524014396551","0,160665265371957","0,0646500347075752","2,48515358264968","0,0129495553366732","0,0742764091607897"
2888,3507877,AFUA_1G02060,"pachytene checkpoint component Pch2, putative",Aspergillus fumigatus Af293,,"32,6902600628076","0,626134829782383","0,154320996119007","4,05735347443927","4,96319359368304e-05","0,0019640637874357"
2889,3507878,AFUA_1G02070,"cytochrome C1/Cyt1, putative",Aspergillus fumigatus Af293,,"2714,75181522491","0,0421995146803167","0,097221177872131","0,434056813586636","0,664247185165676","0,808177494442944"
2890,3507880,AFUA_1G02090,"quinone oxidoreductase, putative",Aspergillus fumigatus Af293,,"539,212144779007","-0,212808907238261","0,118731583859536","-1,79235297231461","0,0730764428764411","0,222931989552189"
2891,3507884,AFUA_1G02730,"mitochondrial phosphate carrier protein (Ptp), putative",Aspergillus fumigatus Af293,,"200,693082268924","0,469701274876238","0,254523576661785","1,84541361958143","0,0649773934356682","0,207095105705003"
2892,3507885,AFUA_1G02740,"polyketide synthase, putative",Aspergillus fumigatus Af293,,"1,96847942086763","-0,256676675255225","0,408839746530278","-0,627817323128625","0,530123616558976","0,712884786641516"
2893,3507887,AFUA_1G02760,"cell cycle inhibitor Nif1, putative",Aspergillus fumigatus Af293,,"490,320406873291","0,255790052709738","0,107065237805064","2,3891046053198","0,0168894927445985","0,0875150379068053"
2894,3507888,AFUA_1G03100,"ATP synthase delta chain, mitochondrial precursor, putative",Aspergillus fumigatus Af293,,"2899,44515576978","-0,129639726581618","0,0833232787999813","-1,55586444087036","0,119740330630515","0,299472886036665"
2895,3507889,AFUA_1G03110,"60S ribosomal protein L29, putative",Aspergillus fumigatus Af293,,"2001,69509871782","-0,0236680591188065","0,184700216587513","-0,128143104302167","0,89803572491326","0,947637231097767"
2896,3507892,AFUA_1G03140,"glycosyl hydrolase, putative",Aspergillus fumigatus Af293,,"140,185502304982","0,0748184335089967","0,107036156486052","0,699001495992117","0,484551095925404","0,681384790859997"
2897,3507893,AFUA_1G03150,c-14 sterol reductase,Aspergillus fumigatus Af293,,"1956,92081594736","0,0273099137094441","0,139961648886114","0,195124263873642","0,845295667822806","0,919806151902985"
2898,3507895,AFUA_1G02170,"ATP-dependent Clp protease, putative",Aspergillus fumigatus Af293,,"306,557955159925","0,231441655673323","0,115264928884169","2,00791045388924","0,044652808103962","0,164066888331068"
2899,3507896,AFUA_1G02180,"Chromo domain protein Chp1p, putative",Aspergillus fumigatus Af293,,"47,3547581551457","0,111527391019891","0,146587204186495","0,760826237452486","0,446760860811931","0,650096937259394"
2900,3507897,AFUA_1G02190,"Ras GTPase Rab11, putative",Aspergillus fumigatus Af293,,"1168,21670485109","0,281644769295065","0,0429291691499422","6,56068530726372","5,35610482647895e-11","1,59287311415347e-08"
2901,3507898,AFUA_1G02200,F-box domain protein,Aspergillus fumigatus Af293,,"254,215585160232","-0,0776129258165054","0,102078973315482","-0,760322359205526","0,44706191993772","0,650096937259394"
2902,3507899,AFUA_1G02210,"60S ribosome biogenesis protein Brx1, putative",Aspergillus fumigatus Af293,,"178,600330502172","0,279963299840411","0,205519338133504","1,36222363492894","0,173127319057032","0,373193892500733"
2903,3507905,AFUA_1G02270,"ARS binding protein Abp2, putative",Aspergillus fumigatus Af293,,"483,319574002956","0,0193879091135105","0,0984818893984004","0,196867761493469","0,843931022539669","0,918728680555109"
2904,3507909,AFUA_1G03710,"C2H2 finger domain protein, putative",Aspergillus fumigatus Af293,,"415,962876824293","0,0380951069260622","0,0593236049393689","0,642157653180331","0,520770825294233","0,706308994577118"
2905,3507910,AFUA_1G03720,UPF0136 domain protein,Aspergillus fumigatus Af293,,"5249,72106618012","-0,0720089785598667","0,0896282624767654","-0,803418213964973","0,421733050974758","0,628532750533982"
2906,3507911,AFUA_1G03730,"MFS transporter, putative",Aspergillus fumigatus Af293,,"1133,86198459248","0,118509896417267","0,118724852069352","0,998189463719368","0,318187494603773","0,533702285428376"
2907,3507912,AFUA_1G03740,"glutamate carboxypeptidase, putative",Aspergillus fumigatus Af293,,"595,864464964793","0,421466979954069","0,150269647279716","2,80473793333352","0,00503575050332463","0,039812530604303"
2908,3507914,AFUA_1G03760,DUF726 domain protein,Aspergillus fumigatus Af293,,"450,448973705084","-0,0460044495136165","0,0630015607709451","-0,730211267001384","0,465261056587474","0,665318811399622"
2909,3507920,AFUA_1G02360,C2H2 type zinc finger domain protein,Aspergillus fumigatus Af293,,"68,1032726181163","0,131273250625728","0,117427153481262","1,11791222672084","0,263604482563969","0,480500444257577"
2910,3507922,AFUA_1G03660,"acid phosphatase, putative",Aspergillus fumigatus Af293,,"1060,07058040141","-0,0563040261298707","0,0994199383641427","-0,56632529708123","0,571172666731952","0,742994856278602"
2911,3507925,AFUA_1G03690,4-carboxymuconolactone decarboxylase family protein,Aspergillus fumigatus Af293,,"243,825166667741","0,274987088381829","0,313086462048386","0,87831037657365","0,379775306156505","0,590574370879407"
2912,3507926,AFUA_1G02350,"MFS transporter, putative",Aspergillus fumigatus Af293,,"103,474784039815","-0,0544722379408121","0,254986289862495","-0,21362810514317","0,830837080574103","0,910737753686389"
2913,3507927,AFUA_1G02370,fumarylacetoacetate hydrolase family protein,Aspergillus fumigatus Af293,,"33,2959647733245","0,280162230226152","0,253145918735337","1,10672228738975","0,268414016312102","0,486017556473611"
2914,3507929,AFUA_1G02390,"alpha/beta hydrolase, putative",Aspergillus fumigatus Af293,,"144,489722732672","-0,395878088440397","0,125950182468991","-3,14313231374525","0,00167150265240698","0,0199587667653284"
2915,3507931,AFUA_1G02410,"AAA family ATPase Rvb2/Reptin, putative",Aspergillus fumigatus Af293,,"304,511773492957","0,198958980785317","0,143707692247789","1,38446994502048","0,166214604732216","0,364928440904243"
2916,3507933,AFUA_1G02660,F-box domain protein,Aspergillus fumigatus Af293,,"9,36261556067998","-1,39974493708516","0,376928716949917","-3,71355344960661","0,000204369276909429","0,00502676712678981"
2917,3507934,AFUA_1G02670,"ARP2/3 complex 34 kDa subunit, putative",Aspergillus fumigatus Af293,,"1097,70173452555","-0,216562519299627","0,0585443334145981","-3,69912007992265","0,000216348230450146","0,00521278675363913"
2918,3507935,AFUA_1G02680,"small nucleolar ribonucleoprotein complex subunit Dip2, putative",Aspergillus fumigatus Af293,,"628,308436235724","-0,0638606715170902","0,0672021846053837","-0,950276719307339","0,341971665006379","0,554820618345612"
2919,3507937,AFUA_1G02700,"zinc metallopeptidase, putative",Aspergillus fumigatus Af293,,"305,512689636137","-0,459326306422854","0,172577558011781","-2,66156452620275","0,0077778431575346","0,0531928590578708"
2920,3507943,AFUA_1G03380,UDP-N-acetylglucosaminyltransferase,Aspergillus fumigatus Af293,,"3041,82702818751","-0,30282501073472","0,237466082038847","-1,27523479620631","0,202226148664818","0,409881747830757"
2921,3507944,AFUA_1G03390,60S ribosomal protein L12,Aspergillus fumigatus Af293,,"3138,03902329038","-0,395871848599477","0,184840787718638","-2,14169098436254","0,0322183566886139","0,132797544116782"
2922,3507946,AFUA_1G03170,"esterase, putative",Aspergillus fumigatus Af293,,"75,0157024485121","-0,491141967728942","0,246625801138251","-1,99144601036135","0,0464318751914474","0,167787255429691"
2923,3507948,AFUA_1G03180,DUF636 domain protein,Aspergillus fumigatus Af293,,"163,103106843396","0,142930396272581","0,161458741471983","0,885244087557704","0,376024998705249","0,587264346035304"
2924,3507949,AFUA_1G03200,"MFS transporter, putative",Aspergillus fumigatus Af293,,"343,916495284981","0,402202547541308","0,279037094894947","1,44139454896752","0,149473249387973","0,341862146234809"
2925,3507951,AFUA_1G03210,"MYB family conidiophore development protein FlbD, putative",Aspergillus fumigatus Af293,,"14,6814568529539","-0,333534656739928","0,410166867288054","-0,813168208698077","0,416121623935874","0,62338843188928"
2926,3507952,AFUA_1G02590,RNA polymerase I specific transcription initiation factor RRN3 superfamily,Aspergillus fumigatus Af293,,"137,527029243991","0,317295291835547","0,163001066521822","1,94658414577347","0,0515846108618942","0,179162406013526"
2927,3507954,AFUA_1G02610,"rRNA processing protein, putative",Aspergillus fumigatus Af293,,"110,06337229948","0,667284337723709","0,197064578773182","3,38612013319624","0,000708883435760608","0,0114893039039483"
2928,3507956,AFUA_1G02630,"rRNA processing protein Pwp1, putative",Aspergillus fumigatus Af293,,"166,016512791372","0,372693392373429","0,210862713082879","1,76746939714725","0,0771496497616672","0,231189820690382"
2929,3507961,AFUA_1G02430,"ubiquitin fusion degradation protein Ufd1, putative",Aspergillus fumigatus Af293,,"361,097179669175","0,0660285130690649","0,0820599555067941","0,804637446623988","0,42102892645066","0,627968935085582"
2930,3507962,AFUA_1G02440,"indole-diterpene biosynthesis protein PaxU, putative",Aspergillus fumigatus Af293,,"37,0402713876737","0,0135293639429778","0,194703093503674","0,0694871545157166","0,94460185714991","0,972139537129742"
2931,3507964,AFUA_1G02460,"DNA-directed RNA polymerase III, beta subunit, putative",Aspergillus fumigatus Af293,,"142,425385651604","0,19708458242594","0,138163932844316","1,42645463521957","0,153737152685849","0,347337320374436"
2932,3507965,AFUA_1G02480,"P-type ATPase, putative",Aspergillus fumigatus Af293,,"39,6797855881968","-0,10681914869386","0,202679696110903","-0,527034284852144","0,598169780069122","0,76209765307002"
2933,3507968,AFUA_1G02500,"origin recognition complex subunit Orc5, putative",Aspergillus fumigatus Af293,,"153,013963108141","-0,112440044655648","0,0885044655754327","-1,27044487444326","0,203926207220307","0,412220761618969"
2934,3507969,AFUA_1G02510,"RNA-binding protein, putative",Aspergillus fumigatus Af293,,"668,534816305218","0,135615514390939","0,0743246108280858","1,82463806913998","0,0680556646074526","0,212896191384445"
2935,3507972,AFUA_1G03230,"ABC multidrug transporter, putative",Aspergillus fumigatus Af293,,"0,823436502177883","-0,0238708121246474","0,757492329186188","-0,0315129423822589","0,974860470743264","0,988764020243323"
2936,3507974,AFUA_1G03250,"short chain dehydrogenase/reductase, putative",Aspergillus fumigatus Af293,,"0,286296849478046","-1,52086438240661","1,0204789707335","-1,49034367784516","0,136133893495111","0,322164945927421"
2937,3507975,AFUA_1G03260,"tartrate MFS transporter, putative",Aspergillus fumigatus Af293,,"0,789844295022595","-1,06304067842228","0,650123027839793","-1,63513770917255","0,102020182686076","0,273185831618323"
2938,3507976,AFUA_1G03890,"alpha/beta hydrolase, putative",Aspergillus fumigatus Af293,,"568,049391060559","0,0623580392941882","0,171697607999354","0,36318525354426","0,716466502613982","0,842543111593279"
2939,3507978,AFUA_1G03910,Spo7-like protein,Aspergillus fumigatus Af293,,"236,378717244486","0,144331258974431","0,128759540368845","1,12093642584447","0,262314924418787","0,479128730364039"
2940,3507979,AFUA_1G03920,"DNA replication licensing factor Mcm3, putative",Aspergillus fumigatus Af293,,"183,577961302857","0,0445191726554036","0,131509845293744","0,338523496518185","0,734968723528802","0,853944610626815"
2941,3507980,AFUA_1G03930,"translation regulator (Cya5), putative",Aspergillus fumigatus Af293,,"413,960512164625","0,175902436182061","0,14087604190768","1,24863272562226","0,211799437064497","0,42168931162468"
2942,3507981,AFUA_1G03940,"signal recognition particle, putative",Aspergillus fumigatus Af293,,"1286,90289852218","-0,0385999471095527","0,0647795234816185","-0,595866487355463","0,551264422756485","0,728732360578144"
2943,3507982,AFUA_1G03950,"cytochrome P450 sterol C-22 desaturase, putaitve",Aspergillus fumigatus Af293,,"2743,48033457897","0,144430234715893","0,12838885844206","1,12494367866876","0,260612901379223","0,477441667749804"
2944,3507983,AFUA_1G03590,"importin 11, putative",Aspergillus fumigatus Af293,,"137,072648243962","0,0518807172682994","0,122000045968786","0,425251620655725","0,670653257183166","0,812265959026977"
2945,3507984,AFUA_1G03600,"exo-beta-1,3-glucanase (Exg1), putative",Aspergillus fumigatus Af293,,"859,566587229085","-0,315862687547907","0,161872931059458","-1,95130022963436","0,0510213417789041","0,177750602846349"
2946,3507986,AFUA_1G03620,"vanillin dehydrogenase, putative",Aspergillus fumigatus Af293,,"194,600765868329","0,0102221090076261","0,122235464811297","0,0836263765463377","0,933353494936374","0,965662150010228"
2947,3507987,AFUA_1G03630,GPI anchored serine-threonine rich protein,Aspergillus fumigatus Af293,,"12089,7435456279","-0,307811240165948","0,0998695930231518","-3,08213171645339","0,00205523873306936","0,0226630482318458"
2948,3507989,AFUA_1G02530,"MFS sugar transporter, putative",Aspergillus fumigatus Af293,,"123,268318291266","-0,0970150644657787","0,136280178151526","-0,711879495475202","0,476539400370081","0,67538079798171"
2949,3507990,AFUA_1G02540,EF hand domain protein,Aspergillus fumigatus Af293,,"1442,29097671737","0,118926855102855","0,0599694110482255","1,98312528044035","0,0473534374140735","0,169531449520538"
2950,3507991,AFUA_1G02550,tubulin alpha-1 subunit,Aspergillus fumigatus Af293,,"4859,05464726132","-0,219839862441762","0,116193412380952","-1,89201657767821","0,0584887720743011","0,19328560517678"
2951,3507993,AFUA_1G02570,"aspartyl-tRNA synthetase, cytoplasmic",Aspergillus fumigatus Af293,,"3219,74230624646","0,300112574174769","0,170502254970048","1,76016777154935","0,0783793646514723","0,23298821065506"
2952,3507994,AFUA_1G02580,"lipase, putative",Aspergillus fumigatus Af293,,"991,436004997038","0,165061672926751","0,104991859942435","1,57213781160988","0,115918594066799","0,294137844669765"
2953,3507995,AFUA_1G00100,"MFS monocarboxylate transporter, putative",Aspergillus fumigatus Af293,,"0,439250411384352","-0,284331141372838","0,937447840120934","-0,303303425752369","0,761658635709034","0,871202546718934"
2954,3507998,AFUA_1G04700,"Ras guanyl-nucleotide exchange factor RasGEF, putative",Aspergillus fumigatus Af293,,"1105,0628090815","0,0749867659807245","0,123591825383678","0,606729172806823","0,544030658597541","0,723261566442192"
2955,3507999,AFUA_1G04710,"PP-loop ATPase superfamily protein, putative",Aspergillus fumigatus Af293,,"66,4228444015649","0,0891366515739173","0,114027285044497","0,781713355177524","0,434383051158195","0,640140976193384"
2956,3508000,AFUA_1G04720,"C-8 sterol isomerase (Erg-1), putative",Aspergillus fumigatus Af293,,"243,204119676846","-0,0174657757812566","0,1680863110829","-0,103909566869145","0,917241114945494","0,957551040875448"
2957,3508001,AFUA_1G04730,"endoglucanase, putative",Aspergillus fumigatus Af293,,"27,9804428865277","0,13215980645541","0,136165731819766","0,970580517500113","0,331757211570623","0,546166318039353"
2958,3508003,AFUA_1G04750,"cyclin (Pcl1), putative",Aspergillus fumigatus Af293,,"3465,85031162388","0,374558381962573","0,226356558794516","1,65472732028319","0,0979798226204981","0,265374070248228"
2959,3508006,AFUA_1G03280,"MFS alpha-glucoside transporter, putative",Aspergillus fumigatus Af293,,"11,3239379382318","-0,290926917704515","0,261017520594405","-1,11458769910157","0,265027143996158","0,482108691599313"
2960,3508007,AFUA_1G03290,Myo-inositol transporter 1,Aspergillus fumigatus Af293,,"5,28484119731257","-0,788510276310459","0,380900299829072","-2,07012248786441","0,0384408754998983","0,149483115583129"
2961,3508008,AFUA_1G03300,"carboxylesterase, putative",Aspergillus fumigatus Af293,,"20,8893136562296","-0,604397454484754","0,256150024697451","-2,35954478317397","0,0182973722469476","0,0922705134195024"
2962,3508012,AFUA_1G03780,"C6 finger domain protein, putative",Aspergillus fumigatus Af293,,"51,1857836396056","0,311151358685852","0,237007938611577","1,3128309562482","0,189239916343263","0,392857583505508"
2963,3508013,AFUA_1G03790,"mannosylphosphorylation protein (Mnn4), putative",Aspergillus fumigatus Af293,,"663,663943689881","0,269625342151711","0,201374122935134","1,33892745612882","0,180594290412144","0,382054832098465"
2964,3508014,AFUA_1G03800,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"1579,91225252887","0,868963099428168","0,24873018936235","3,49359722539455","0,000476559418526758","0,00885862793068062"
2965,3508015,AFUA_1G03810,"oligosaccharyl transferase subunit Dad1, putative",Aspergillus fumigatus Af293,,"137,601817417782","0,0872520988568423","0,0897011606502668","0,972697546211547","0,330703645163348","0,545101127349585"
2966,3508016,AFUA_1G03820,"mRNA splicing factor RNA helicase (Prp16), putative",Aspergillus fumigatus Af293,,"89,8836020836962","-0,234239842859615","0,150243157549892","-1,55907161883116","0,118979430118644","0,298330129582108"
2967,3508018,AFUA_1G00200,F-box domain and ankyrin repeat protein,Aspergillus fumigatus Af293,,"18,7844058526888","-1,14838481204503","1,95123719833736","-0,588541881542417","0,556168630880677","0,731765510586267"
2968,3508023,AFUA_1G00250,"serine-rich protein, putative",Aspergillus fumigatus Af293,,"0,079554691835497","-2,95920683073705","2,99395024070054","-0,988395461791189","0,322959009227984","0,538103506524739"
2969,3508024,AFUA_6G08480,"aquaglyceroporin, putative",Aspergillus fumigatus Af293,,"180,000154132666","0,05601868605147","0,0992159563502467","0,5646136782043","0,572336559623974","0,743426670943261"
2970,3508025,AFUA_6G08490,"inorganic diphosphatase, putative",Aspergillus fumigatus Af293,,"6,88433875376711","0,187833427273002","0,270605035422155","0,694123917465074","0,487604500518454","0,683523863460664"
2971,3508026,AFUA_6G08500,phosphoglycerate mutase family protein,Aspergillus fumigatus Af293,,"0,948741577588643","-0,505875364978542","0,54386250937859","-0,930153037311854","0,352291853363306","0,564767598703804"
2972,3508027,AFUA_6G08510,"cell wall glucanase, putative",Aspergillus fumigatus Af293,,"318,098700543137","0,310856561351985","0,158729531837846","1,95840407108079","0,0501826174507175","0,175701822212395"
2973,3508028,AFUA_6G08520,adenylate cyclase AcyA,Aspergillus fumigatus Af293,,"1112,09734973777","-0,0321791553140967","0,0891777932452644","-0,3608426957325","0,718217043475823","0,842924536742488"
2974,3508029,AFUA_6G08530,"sister chromatid separation protein (Src1), putative",Aspergillus fumigatus Af293,,"406,934163352241","-0,0405484607953988","0,0796305677985755","-0,509207229288703","0,610606976313679","0,770979195100603"
2975,3508030,AFUA_6G08540,"C6 finger domain protein, putative",Aspergillus fumigatus Af293,,"41,7614660461174","0,39717340757824","0,154502874632638","2,57065383749397","0,0101506732378445","0,0634918464985376"
2976,3508031,AFUA_6G08550,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"130,680697020421","0,319060102514328","0,0983204087144596","3,24510553491429","0,00117407102944845","0,0158491514209176"
2977,3508032,AFUA_6G08560,"NRPS-like enzyme, putative",Aspergillus fumigatus Af293,,"97,9510017243742","-0,114696659774003","0,128630452702531","-0,891675784110385","0,372566736851249","0,583898108504976"
2978,3508033,AFUA_6G08570,"DNA damage repair protein Mus42, putative",Aspergillus fumigatus Af293,,"477,014915677348","-0,122898987978946","0,10910333543143","-1,12644574515493","0,259976893166272","0,47686578004222"
2979,3508034,AFUA_6G08580,"FKBP-type peptidyl-prolyl isomerase, putative",Aspergillus fumigatus Af293,,"666,748068207863","0,360212963980911","0,197987047750241","1,81937640908367","0,0688540233029396","0,214382419002237"
2980,3508035,AFUA_6G08590,"protein kinase, putative",Aspergillus fumigatus Af293,,"26,9519664305111","-0,52613878400738","0,310372942825322","-1,6951825092031","0,0900408038797503","0,252168524665523"
2981,3508036,AFUA_6G08600,"transcription factor TFIID complex 145 kDa subunit, putative",Aspergillus fumigatus Af293,,"298,690104530871","0,208643227902307","0,0807167400641491","2,58488174493282","0,00974124014839734","0,0617574488477852"
2982,3508037,AFUA_6G08610,"RNA methylase family protein, putative",Aspergillus fumigatus Af293,,"222,196687432214","-0,177375093085389","0,0821437461269491","-2,15932559018266","0,030824916176697","0,128839747597148"
2983,3508038,AFUA_6G08620,"Golgi reassembly stacking protein, putative",Aspergillus fumigatus Af293,,"259,128061227131","-0,0657892363764581","0,0969116267195925","-0,678858033895304","0,497227818309664","0,691384784484422"
2984,3508039,AFUA_6G08630,"mitochondrial protein, putative",Aspergillus fumigatus Af293,,"858,232466225621","-0,155965623913387","0,0942102905048899","-1,65550517971592","0,0978220666070456","0,265178548797707"
2985,3508040,AFUA_6G08640,metallopeptidase Mip1,Aspergillus fumigatus Af293,,"459,279335309346","0,213468006103576","0,0621513618577026","3,43464728242509","0,000593325551122","0,0102515791526608"
2986,3508042,AFUA_6G08660,M protein repeat protein,Aspergillus fumigatus Af293,,"1123,29402797298","0,0238558492186893","0,097946557861248","0,243559852838154","0,807571724780868","0,897058167175941"
2987,3508043,AFUA_6G08670,conserved glutamic acid-rich protein,Aspergillus fumigatus Af293,,"165,700147298806","0,0449177682665982","0,0707167312654809","0,635178796626931","0,525311810439258","0,709427564008652"
2988,3508044,AFUA_6G08680,phosphotyrosyl phosphatase activator,Aspergillus fumigatus Af293,,"429,262636790548","-0,151921212266827","0,092677606146153","-1,63924402651539","0,10116244807438","0,271555871280625"
2989,3508045,AFUA_6G08690,DUF455 domain protein,Aspergillus fumigatus Af293,,"169,924249531436","0,0136593037732685","0,130240379363171","0,104877641174401","0,916472900866949","0,957446885785375"
2990,3508046,AFUA_6G08700,"beta glucosidase, putative",Aspergillus fumigatus Af293,,"85,8554740300829","0,0666121280643125","0,0952249514176922","0,699523886046703","0,484224690897898","0,681023375820002"
2991,3508047,AFUA_6G08710,"alkaline phosphatase, putative",Aspergillus fumigatus Af293,,"89,3646845093765","0,0467296262159874","0,0975309436229888","0,479126157095572","0,63184888243909","0,784830953904241"
2992,3508048,AFUA_6G08720,"5'-methylthioadenosine phosphorylase (Meu1), putative",Aspergillus fumigatus Af293,,"618,889288232971","0,413385873744604","0,13074609605954","3,16174544558757","0,00156826590784154","0,0191704969751245"
2993,3508049,AFUA_6G08730,"6-phosphogluconate dehydrogenase, decarboxylating",Aspergillus fumigatus Af293,,"242,330123461567","-0,472998487370068","0,267663224006866","-1,7671403650056","0,0772047239319067","0,231284237078062"
2994,3508050,AFUA_6G08740,"3-dehydroshikimate dehydratase, putative",Aspergillus fumigatus Af293,,"162,76921208709","-0,167332161202557","0,203535451317283","-0,822127841216763","0,41100414150724","0,619029257942303"
2995,3508051,AFUA_6G08750,delta-1-pyrroline-5-carboxylate dehydrogenase PrnC,Aspergillus fumigatus Af293,,"1617,75563375829","0,143068540557723","0,129257658963011","1,10684768473691","0,268359787648478","0,486009034135848"
2996,3508052,AFUA_6G08760,proline oxidase PrnD,Aspergillus fumigatus Af293,,"1044,65566683714","0,182240977864492","0,130192985383307","1,39977570471979","0,161580495341365","0,358697850965993"
2997,3508053,AFUA_6G08770,ankyrin repeat protein,Aspergillus fumigatus Af293,,"64,5249223017933","0,0360106839490579","0,128849800637805","0,279477995082689","0,779878022881265","0,882476987957655"
2998,3508054,AFUA_6G08780,"proline utilization protein PrnX, putative",Aspergillus fumigatus Af293,,"131,266983425656","0,0538040019879999","0,143594191965011","0,37469483446176","0,707887434357278","0,837286580587677"
2999,3508055,AFUA_6G08790,"C6 transcription factor (PrnA), putative",Aspergillus fumigatus Af293,,"159,371300656722","0,147530625936938","0,123742043575606","1,19224332873408","0,233165848476811","0,44739045703234"
3000,3508056,AFUA_6G08800,"cellular morphogenesis protein (Bud22), putative",Aspergillus fumigatus Af293,,"57,3295675886456","0,213850581383253","0,168349459224141","1,27027780409161","0,203985691654789","0,412240110621764"
3001,3508057,AFUA_6G08810,NADH-ubiquinone oxidoreductase 304 kDa subunit precursor,Aspergillus fumigatus Af293,,"1871,62578960325","-0,210510959983052","0,0691268968723292","-3,04528294350961","0,00232461504496403","0,0244411598217699"
3002,3508058,AFUA_6G08820,"CCR4-NOT core complex subunit Not4, putative",Aspergillus fumigatus Af293,,"1294,89515438412","0,0518481354127513","0,078108779997336","0,663793947550066","0,506822199972425","0,69706493516078"
