,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1003,3505014,AFUA_6G01820,"MFS transporter, putative",Aspergillus fumigatus Af293,,"80,1112294906106","-0,88662651527508","0,342975250199573","-2,58510348708591","0,00973497732891121","0,062255945242169"
1004,3505015,AFUA_6G01810,"cytochrome P450 oxidoreductase, putative",Aspergillus fumigatus Af293,,"111,076566128157","0,0988830095491669","0,256572007359516","0,3854006154717","0,699940626649768","0,830835384792595"
1005,3505017,AFUA_6G01800,"endoglucanase, putative",Aspergillus fumigatus Af293,,"16,8296850239634","0,498299367864777","0,512860167480537","0,971608636156535","0,331245284502325","0,533321438961237"
1006,3505019,AFUA_6G03530,"glutamine synthetase, putative",Aspergillus fumigatus Af293,,"381,728290482936","-0,184812570043868","0,189907304233644","-0,973172521139537","0,330467565483046","0,532750813052935"
1007,3505020,AFUA_6G03520,"short-chain dehydrogenase/reductase family protein, putative",Aspergillus fumigatus Af293,,"900,170804905826","-0,384572602580677","0,236114582588383","-1,62875413439034","0,103365077731312","0,261268723919602"
1008,3505021,AFUA_6G03510,"flavin containing polyamine oxidase, putative",Aspergillus fumigatus Af293,,"518,116380148127","0,731725645851513","0,309869318169228","2,36140076782916","0,0182060436382102","0,0898395275733619"
1009,3505023,AFUA_6G03490,"phenol 2-monooxygenase, putative",Aspergillus fumigatus Af293,,"7,48180049519781","-0,652650100357545","0,807930285160043","-0,80780497073242","0,419202863188578","0,617355892962747"
1010,3505025,AFUA_6G05220,BET3 family protein,Aspergillus fumigatus Af293,,"67,6551387693797","-0,484868604889884","0,202095834959598","-2,39920137387698","0,0164308758610623","0,0852146754745557"
1011,3505026,AFUA_6G05210,"malate dehydrogenase, NAD-dependent",Aspergillus fumigatus Af293,,"3459,11948500838","-0,379867598544001","0,166317576064601","-2,28398950689645","0,0223721476345177","0,102032611002437"
1012,3505027,AFUA_6G05200,60S ribosomal protein L28,Aspergillus fumigatus Af293,,"1238,50884556085","0,44497018891164","0,40007047351126","1,11222951548089","0,266039480480434","0,467254623498205"
1013,3505029,AFUA_6G04960,ankyrin repeat protein,Aspergillus fumigatus Af293,,"41,5568910179639","-0,199710999668568","0,348971238887217","-0,572284983442755","0,567128921373155","0,736850185858525"
1014,3505030,AFUA_6G04950,"mitochondrial GTPase (Mss1), putative",Aspergillus fumigatus Af293,,"79,5682034513058","-0,180579036832402","0,16705344007523","-1,08096568829161","0,279712376660018","0,479829298868927"
1015,3505031,AFUA_6G04940,cytokinesis protein SepA/Bni1,Aspergillus fumigatus Af293,,"174,102323790679","-0,260414955293246","0,133883785315749","-1,94508210743436","0,051765097001937","0,17135089174822"
1016,3505033,AFUA_6G04920,NAD-dependent formate dehydrogenase AciA/Fdh,Aspergillus fumigatus Af293,,"15270,3175664779","0,785422355098884","0,392238850524317","2,00240836431421","0,0452408296272031","0,157732053874752"
1017,3505034,AFUA_6G03900,F-box domain protein,Aspergillus fumigatus Af293,,"63,5832411389478","-0,443637857323453","0,199179695930455","-2,22732470421258","0,0259255806256113","0,111265932262945"
1018,3505035,AFUA_6G03890,spore-specific catalase CatA,Aspergillus fumigatus Af293,,"154,722781891788","0,00508166143672585","0,677626285063731","0,00749920944440329","0,99401655264913","0,996436184782297"
1019,3505037,AFUA_6G03870,tetratricopeptide repeat protein,Aspergillus fumigatus Af293,,"16,0214880538454","-0,0201672401681091","0,394322244922147","-0,0511440590223127","0,959210727887603","0,977813855972588"
1020,3505038,AFUA_6G03860,"MFS transporter, putative",Aspergillus fumigatus Af293,,"118,825108033193","-0,210544187278866","0,209278148006025","-1,0060495531182","0,314391733732002","0,515285872698461"
1021,3505040,AFUA_6G05130,"snRNA cap binding complex subunit (Gcr3), putative",Aspergillus fumigatus Af293,,"233,835601739844","-0,0174581106804764","0,178537994757828","-0,0977837277950664","0,922104028792631","0,958772522882036"
1022,3505041,AFUA_6G05120,"glycogen synthase kinase (Skp1), putative",Aspergillus fumigatus Af293,,"4405,56677171999","0,620798347845377","0,230436574578815","2,69400961622543","0,00705981278414472","0,0528835936016477"
1023,3505042,AFUA_6G05110,"mitochondrial import receptor subunit (tom40), putative",Aspergillus fumigatus Af293,,"304,73158560839","-0,508342894639548","0,249192140474453","-2,039963594645","0,0413539518465339","0,148840762047688"
1024,3505043,AFUA_6G05100,"6-phosphofructo-2-kinase, putative",Aspergillus fumigatus Af293,,"193,120969622272","-0,133783161244089","0,15942387192795","-0,839166428629654","0,401375923281411","0,603353653313123"
1025,3505044,AFUA_6G05090,"RNA polymerase II Elongator subunit, putative",Aspergillus fumigatus Af293,,"91,243713147602","0,443750023007168","0,291269724581928","1,52350205172921","0,127633147781179","0,298310200010169"
1026,3505045,AFUA_6G05080,"ABC transporter, putative",Aspergillus fumigatus Af293,,"334,204944395494","0,145237760842395","0,167958813023332","0,864722477064778","0,387191129530362","0,589034180144075"
1027,3505046,AFUA_6G03960,"COPII vesicle coat protein Sec16, putative",Aspergillus fumigatus Af293,,"495,408520786298","-0,0298275448574419","0,148035215630236","-0,201489522141444","0,840315821552808","0,915036641811926"
1028,3505047,AFUA_6G03950,"phospholipid-translocating P-type ATPase, putative",Aspergillus fumigatus Af293,,"275,352704945514","-0,461584766920435","0,145963168119765","-3,16233727224732","0,00156508180747873","0,024323763107593"
1029,3505049,AFUA_6G03940,"GTPase activating protein (Gyp7), putative",Aspergillus fumigatus Af293,,"647,990519466906","-0,142326932530245","0,119642637320204","-1,18960042772486","0,234203477671163","0,433644911357887"
1030,3505051,AFUA_6G03920,"iron-sulfur cluster-binding protein, putative",Aspergillus fumigatus Af293,,"6,90288376838679","-0,521112637195073","0,355069004586523","-1,46763764356708","0,142202677056671","0,318450824083375"
1031,3505052,AFUA_6G03910,"integral membrane protein, Mpv17/PMP22 family, putative",Aspergillus fumigatus Af293,,"46,4239104657759","-0,195289186428215","0,247534362376055","-0,788937683453947","0,430148429505903","0,626571494077102"
1032,3505053,AFUA_6G04740,actin Act1,Aspergillus fumigatus Af293,,"5592,54274955903","0,0200168317218442","0,0913417081206723","0,219142296916539","0,826539203257613","0,907271134806044"
1033,3505054,AFUA_6G04730,"bifunctional purine biosynthetic protein Ade1, putative",Aspergillus fumigatus Af293,,"217,855078856324","-0,955763792465927","0,332713017792762","-2,87263720189405","0,00407061281127264","0,0385862750377576"
1034,3505055,AFUA_6G04720,"mitochondrial mRNA processing protein PET127, putative",Aspergillus fumigatus Af293,,"60,9274567936355","-0,789126734738566","0,307216430020177","-2,56863454433976","0,0102100068980591","0,0640091133002563"
1035,3505057,AFUA_6G04700,imidazoleglycerol-phosphate dehydratase,Aspergillus fumigatus Af293,,"246,508399114535","0,057686565657901","0,244073872742868","0,236348794771138","0,813162026481352","0,898646813106488"
1036,3505059,AFUA_6G03710,"amidohydrolase, putative",Aspergillus fumigatus Af293,,"89,7695243060022","0,48063785744556","0,227503378016505","2,11266250917246","0,0346296643394786","0,133577781008377"
1037,3505061,AFUA_6G03690,"sodium P-type ATPase, putative",Aspergillus fumigatus Af293,,"66,914330545511","0,756840029732573","0,368202062866781","2,05550187263998","0,0398305549776885","0,145188031698926"
1038,3505064,AFUA_6G03670,"biotin synthase, putative",Aspergillus fumigatus Af293,,"503,105887729984","0,139402296777399","0,248659649903848","0,560614867877853","0,575060113720086","0,742822369731482"
1039,3505066,AFUA_6G03770,"oxidoreductase (Msc7), putative",Aspergillus fumigatus Af293,,"1014,9049117821","0,213688224186585","0,175124235132363","1,22020932182844","0,222385533986587","0,420507762754218"
1040,3505067,AFUA_6G03760,HhH-GPD family base excision DNA repair protein,Aspergillus fumigatus Af293,,"96,8576831409622","0,101349820008002","0,211357100487483","0,479519352670172","0,631569203968479","0,785244049478949"
1041,3505068,AFUA_6G03750,amidophosphoribosyltransferase,Aspergillus fumigatus Af293,,"339,932912119145","0,176430177432633","0,310182909151008","0,56879399937132","0,569495947372568","0,738931528215737"
1042,3505069,AFUA_6G03740,C-5 cytosine methyltransferase DmtA,Aspergillus fumigatus Af293,,"14,9740944775096","-0,266919003682531","0,278925631938667","-0,956954016120051","0,3385904653274","0,541605811865815"
1043,3505070,AFUA_6G03730,"2-methylcitrate dehydratase, putative",Aspergillus fumigatus Af293,,"746,92586404884","-0,362592912058281","0,18883466661223","-1,92016073406088","0,0548375997190784","0,176345627841254"
1044,3505071,AFUA_6G03720,"MFS allantoate transporter, putative",Aspergillus fumigatus Af293,,"5,48528832554269","-0,41702120581869","0,811633381718238","-0,513804896658946","0,607388404090562","0,766703963998884"
1045,3505072,AFUA_6G05180,splicing factor 3b subunit 4,Aspergillus fumigatus Af293,,"105,647494793067","-0,536216707966636","0,227886980487014","-2,35299404477033","0,018622932341337","0,0909849373292684"
1046,3505073,AFUA_6G05170,"mitochondrial folate carrier protein Flx1, putative",Aspergillus fumigatus Af293,,"59,672812310706","-0,923013175702201","0,289240477448653","-3,19116184513303","0,00141701878527357","0,0230567439217731"
1047,3505074,AFUA_6G05160,"C2H2 transcription factor (Azf1), putative",Aspergillus fumigatus Af293,,"305,384350934122","-0,206136031031548","0,278995266772785","-0,738851355494235","0,459997263340355","0,651982183883103"
1048,3505075,AFUA_6G05150,"transcriptional repressor TupA/RocA, putative",Aspergillus fumigatus Af293,,"1005,92856462374","-0,334470316717491","0,109788670978681","-3,04649208097654","0,00231528577906365","0,0290828579805382"
1049,3505076,AFUA_6G05140,"sterol delta 5,6-desaturase ERG3",Aspergillus fumigatus Af293,,"3402,01140573564","-0,224138167365388","0,237445900661661","-0,943954672372991","0,345192811799086","0,547023026285949"
1050,3505077,AFUA_6G02520,"eukaryotic translation initiation factor eIF-1A subunit, putative",Aspergillus fumigatus Af293,,"2508,21117617291","0,313375284474137","0,171958905325078","1,8223847371075","0,0683966288201529","0,202130974628583"
1051,3505078,AFUA_6G02510,"chitin biosynthesis protein (Chs5), putative",Aspergillus fumigatus Af293,,"124,03537153081","-0,254768255094023","0,212157802026266","-1,20084320567424","0,229812028538051","0,428909104129663"
1052,3505079,AFUA_6G02490,"aspartate transaminase, putative",Aspergillus fumigatus Af293,,"95,4887602397471","0,392734554117867","0,361297604053626","1,08701123315386","0,277031845318095","0,477446566059931"
1053,3505080,AFUA_6G02480,"esterase, putative",Aspergillus fumigatus Af293,,"122,117781569961","-0,403530483199115","0,226842798766024","-1,77889924385625","0,0752562821132705","0,213919775166488"
1054,3505081,AFUA_6G02470,"fumarate hydratase, putative",Aspergillus fumigatus Af293,,"3217,90600443549","0,286882286956517","0,11320106331382","2,53427201616659","0,0112681223516483","0,0677320310723012"
1055,3505082,AFUA_6G03850,"signal sequence receptor alpha subunit, putative",Aspergillus fumigatus Af293,,"370,790145354598","0,234533580753048","0,117130382126977","2,00232916937639","0,04524934080802","0,157732053874752"
1056,3505083,AFUA_6G03840,ER to Golgi transport protein Yif1,Aspergillus fumigatus Af293,,"145,165795615144","0,226796043992227","0,139646165798696","1,62407641266113","0,104359501345145","0,2628182381349"
1057,3505084,AFUA_6G03830,ribosomal protein L14,Aspergillus fumigatus Af293,,"1321,28643610545","0,345565014052372","0,344723132314353","1,00244219682145","0,316130070784987","0,516992298944999"
1058,3505085,AFUA_6G03820,"nascent polypeptide-associated complex (NAC) subunit, putative",Aspergillus fumigatus Af293,,"1106,71777929796","0,270062399594409","0,329099998354675","0,82060893632506","0,411869055861175","0,612241322948388"
1059,3505086,AFUA_6G03810,"ATP synthase D chain, mitochondrial, putative",Aspergillus fumigatus Af293,,"3050,1979242144","0,230586482474456","0,1039131720351","2,2190303496516","0,0264846598450287","0,112701943547979"
1060,3505089,AFUA_6G02690,"C2H2 finger domain protein, putative",Aspergillus fumigatus Af293,,"825,513047010429","0,187856524613615","0,246636590961957","0,761673374907259","0,446254969945605","0,640035076043061"
1061,3505090,AFUA_6G02680,ankyrin repeat and BTB/POZ domain protein,Aspergillus fumigatus Af293,,"219,939092713785","0,103309082082797","0,13721149824561","0,752918548399435","0,451498861300397","0,644525991200262"
1062,3505091,AFUA_6G02670,"G2-specific protein kinase NimA, putative",Aspergillus fumigatus Af293,,"207,405392564313","0,202026002688289","0,231907306331997","0,871149796371959","0,383672367607307","0,585298984401429"
1063,3505095,AFUA_6G02630,"ATP dependent RNA helicase (Sub2), putative",Aspergillus fumigatus Af293,,"1257,6893774099","0,124526979986985","0,110850191198598","1,12338083173789","0,261275787146687","0,462010256009149"
1064,3505099,AFUA_6G02560,"alpha-galactosidase, putative",Aspergillus fumigatus Af293,,"59,1086075133292","0,319037688229282","0,196642920748968","1,62242142770327","0,104713144194727","0,263162462041657"
1065,3505100,AFUA_6G02550,"magnesium ion transporter (Mrs2), putative",Aspergillus fumigatus Af293,,"58,6840872472731","-0,903832903205885","0,25493441784715","-3,5453545693771","0,000392085281068085","0,0122278329655767"
1066,3505101,AFUA_6G02540,"actin associated protein Wsp1, putative",Aspergillus fumigatus Af293,,"408,991492523101","-0,00732539963912229","0,121448642700564","-0,0603168506146531","0,951903281530329","0,973686342988648"
1067,3505102,AFUA_6G02530,"DNA repair protein RAD1, putative",Aspergillus fumigatus Af293,,"594,179007488679","0,346179980250171","0,145755511893363","2,3750729955478","0,0175454800064453","0,0880662612340677"
1068,3505103,AFUA_6G02620,"2-dehydropantoate 2-reductase, putative",Aspergillus fumigatus Af293,,"840,968307131439","-0,686585820056866","0,218414643048198","-3,14349720547516","0,0016694200973413","0,0250093404957599"
1069,3505105,AFUA_6G02600,phosphoglycerate mutase family protein,Aspergillus fumigatus Af293,,"117,089946790119","0,0284199887034387","0,222107314779975","0,127956113159048","0,89818370408724","0,946116498022992"
1070,3505106,AFUA_6G02590,"protein kinase, putative",Aspergillus fumigatus Af293,,"2,45510741690081","-0,0867917802773292","0,432306732096447","-0,200764350479664","0,840882839528152","0,915547520845501"
1071,3505110,AFUA_6G03390,"glutathione S-transferase family protein, putative",Aspergillus fumigatus Af293,,"148,189002985067","0,423750131438868","0,40989391791808","1,03380438917261","0,301227619315903","0,501920855978555"
1072,3505112,AFUA_6G03370,"short-chain dehydrogenase/reductase, putative",Aspergillus fumigatus Af293,,"1,86273708789393","1,21999841469866","0,792959359754808","1,53853838748546","0,123917030031551","0,293037263375453"
1073,3505113,AFUA_6G03360,"ToxD-like zinc binding oxidoreductase, putative",Aspergillus fumigatus Af293,,"7,22260710095473","0,146970430652836","0,487075583493949","0,301740501132433","0,76284989098889","0,869650734749855"
1074,3505115,AFUA_6G03350,"GNAT family N-acetyltransferase, putative",Aspergillus fumigatus Af293,,"190,707589288757","-0,440014968014447","0,517140441027332","-0,850861648221379","0,39484621132488","0,596783465201305"
1075,3505116,AFUA_6G04090,DUF28 domain protein,Aspergillus fumigatus Af293,,"74,2489468170084","-0,0433798331214064","0,179937285698487","-0,241083069320586","0,809490734556564","0,896707946070473"
1076,3505120,AFUA_6G04050,cell cycle control protein Cdc123,Aspergillus fumigatus Af293,,"118,424154748769","-0,144064447622209","0,187600390563093","-0,767932557015428","0,442527253980341","0,637457273016177"
1077,3505121,AFUA_6G04040,"peroxisomal D3,D2-enoyl-CoA isomerase",Aspergillus fumigatus Af293,,"104,811972448293","0,522242870570145","0,220144777450977","2,37227008797172","0,0176791620869788","0,0884052594793016"
1078,3505123,AFUA_6G04150,protein transport protein sec22,Aspergillus fumigatus Af293,,"144,562279813546","-0,102023631603531","0,150885891403387","-0,676164157262228","0,498936426516858","0,685492949441375"
1079,3505125,AFUA_6G04120,short chain dehydrogenase/reductase family protein,Aspergillus fumigatus Af293,,"237,460253669801","0,158776666738868","0,1160923503416","1,36767552962508","0,17141366282708","0,356037911656813"
1080,3505127,AFUA_6G04110,CLPTM1 domain protein,Aspergillus fumigatus Af293,,"348,977016124557","-0,352064634560152","0,171307553291156","-2,05516118697802","0,0398634386105957","0,1452345528196"
1081,3505128,AFUA_6G04100,Mis6 domain protein,Aspergillus fumigatus Af293,,"33,1106497042663","-0,248557049034377","0,260355143609621","-0,954684611136649","0,339737214374965","0,542697861992859"
1082,3505131,AFUA_6G01860,"MFS lactose permease, putative",Aspergillus fumigatus Af293,,"8,44305084476532","-1,09851098216108","0,439348123623739","-2,50032018596227","0,0124081105114863","0,0716250979991502"
1083,3505133,AFUA_6G01840,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"89,9963601173084","-0,376309824409148","0,367530420731161","-1,02388755646545","0,305888388316097","0,5069781684828"
1084,3505134,AFUA_6G01830,"O-methyltransferase, putative",Aspergillus fumigatus Af293,,"136,154963493942","-0,214658803282394","0,376263562089807","-0,570501172343548","0,568337827200742","0,738113369140775"
1085,3505135,AFUA_6G04910,leucyl-tRNA synthetase,Aspergillus fumigatus Af293,,"304,421344488586","0,460062027709901","0,237868271580485","1,93410421933567","0,0531003152679112","0,173647867754833"
1086,3505136,AFUA_6G04900,"sucrase/ferredoxin-like family protein Fmi1, putative",Aspergillus fumigatus Af293,,"77,7842479634679","-0,278247757858229","0,385747484697434","-0,721320990793955","0,470712045098328","0,661159269470043"
1087,3505137,AFUA_6G04890,CaaX prenyl proteinase Rce1,Aspergillus fumigatus Af293,,"158,636117368492","-0,223573485874583","0,167034096712746","-1,33849010635876","0,18073672335568","0,367283402197165"
1088,3505138,AFUA_6G04880,"serine-rich protein, putative",Aspergillus fumigatus Af293,,"172,321262771368","-0,575243855087901","0,223383721626426","-2,57513775354636","0,0100200170921371","0,0632572738961099"
1089,3505139,AFUA_6G04860,"MBOAT family protein, putative",Aspergillus fumigatus Af293,,"254,042384618247","0,178476973411351","0,188677648183682","0,945935966074794","0,344181247627342","0,546252714639764"
1090,3505140,AFUA_6G02910,"acetylglutamate kinase, putative",Aspergillus fumigatus Af293,,"525,804904975442","-0,0896828444533326","0,32533436831215","-0,275663603936502","0,782806452668988","0,881552379775042"
1091,3505141,AFUA_6G02900,Rad21/Rec8 N terminal domain protein,Aspergillus fumigatus Af293,,"12,7300813900458","-1,0131525493003","0,371526354867823","-2,72700048334592","0,0063912945462189","0,0501960685933227"
1092,3505146,AFUA_6G02970,UPF0041 domain protein,Aspergillus fumigatus Af293,,"583,877948582208","0,0322240527688856","0,162032306717311","0,198874245647228","0,84236111608843","0,916303988155255"
1093,3505147,AFUA_6G02960,NADH-ubiquinone oxidoreductase 105 kDa subunit,Aspergillus fumigatus Af293,,"344,753130739396","-0,110602127587116","0,152918617949599","-0,723274438849362","0,469511293585429","0,660438101552465"
1094,3505148,AFUA_6G02950,"aromatic ring-opening dioxygenase LigB subunit, putative",Aspergillus fumigatus Af293,,"1004,05203533444","0,133165821549019","0,437624152080464","0,304292669670878","0,760904929298587","0,867951727626842"
1095,3505149,AFUA_6G02940,"chitin synthase activator (Chs3), putative",Aspergillus fumigatus Af293,,"161,95889351429","-0,904582652897217","0,230019081784731","-3,93264178727482","8,40173924684044e-05","0,00511897881290501"
1096,3505151,AFUA_6G02920,"SNARE protein Snc2, putative",Aspergillus fumigatus Af293,,"879,703654807506","-0,0652148570190027","0,14546295383195","-0,448326225344935","0,653917776421442","0,799536685337038"
1097,3505153,AFUA_6G04260,"ribosomal large subunit biogenesis protein MAK16, putative",Aspergillus fumigatus Af293,,"107,695655073108","-0,99383352045386","0,381211889174384","-2,6070370538712","0,00913294765302564","0,0599790845449336"
1098,3505154,AFUA_6G04250,"pheromone-dependent cell cycle arrest protein Far11, putative",Aspergillus fumigatus Af293,,"297,376098932286","-0,0121582386097323","0,152771723019148","-0,0795843521919853","0,93656784087898","0,966904359414485"
1099,3505155,AFUA_6G04240,PAP2 domain protein,Aspergillus fumigatus Af293,,"113,943144757036","0,0122621055753548","0,178780510692408","0,0685874848878341","0,945317981019228","0,970253569628583"
1100,3505156,AFUA_6G04230,RING finger protein,Aspergillus fumigatus Af293,,"503,469438880272","0,0195038115790718","0,191486560565966","0,101854728193067","0,918871984671714","0,956493801578611"
1101,3505158,AFUA_6G02810,"Ctr copper transporter, putative",Aspergillus fumigatus Af293,,"26,1798878809909","-0,48065619578945","0,417579269133932","-1,15105377904976","0,249710111581514","0,449691148045959"
1102,3505159,AFUA_6G02800,"GPI anchored protein, putative",Aspergillus fumigatus Af293,,"81,9309533192899","-0,503970368797552","0,391358091283008","-1,28774741093345","0,197833903927049","0,387814701761813"
1103,3505161,AFUA_6G02780,"phospholipase, putative",Aspergillus fumigatus Af293,,"240,241139943781","-0,302956509679703","0,152022326429356","-1,99284221466302","0,0462787275509794","0,159921249980977"
1104,3505162,AFUA_6G02770,"short-chain dehydrogenase/reductase family protein, putative",Aspergillus fumigatus Af293,,"69,6031315767087","-0,0827349331868918","0,145820193579138","-0,567376377415043","0,57045849569313","0,73959995808502"
1105,3505163,AFUA_6G02760,"UDP-glucose-4-epimerase, putative",Aspergillus fumigatus Af293,,"43,8785954600919","-0,106551348946477","0,174464961126455","-0,610732082009563","0,541376963258507","0,719682135300738"
1106,3505164,AFUA_6G02750,"nascent polypeptide-associated complex (NAC) subunit, putative",Aspergillus fumigatus Af293,,"1339,17374116891","0,482710065580083","0,268650526168693","1,79679553382663","0,0723680856633808","0,208845098539973"
1107,3505165,AFUA_6G03020,"flavin-binding monooxygenase, putative",Aspergillus fumigatus Af293,,"5,41147193526145","-0,141017233087473","0,455149188090096","-0,309826397096766","0,756692976705871","0,865056144924259"
1108,3505166,AFUA_6G03010,"C2H2 finger domain protein (Zms1), putative",Aspergillus fumigatus Af293,,"40,083770364609","-0,353070616298833","0,185937683131972","-1,89886530988038","0,0575821874642319","0,180784881179649"
1109,3505168,AFUA_6G02990,"short chain dehydrogenase/reductase, putative",Aspergillus fumigatus Af293,,"3,16722179995432","-0,033414222820261","0,570767564125703","-0,0585426098475737","0,953316422923737","0,974140285372923"
1110,3505169,AFUA_6G02980,"extracellular exo-polygalacturonase, putative",Aspergillus fumigatus Af293,,"1,65755098027277","0,270914179376518","0,468197028663631","0,578632846410378","0,562836936678585","0,734640398934828"
1111,3505171,AFUA_6G04210,"mannosyl-oligosaccharide glucosidase, putative",Aspergillus fumigatus Af293,,"176,584621798829","0,0637637390655895","0,139376235787472","0,457493622964676","0,647316284861687","0,794584963526656"
1112,3505175,AFUA_6G04170,"killer toxin sensitivity protein (Iki1), putative",Aspergillus fumigatus Af293,,"60,4558685373819","-0,0879405877932783","0,211554986306893","-0,415686670063673","0,677639296648519","0,814998896369332"
1113,3505176,AFUA_6G03480,"nonribosomal peptide synthase, putative",Aspergillus fumigatus Af293,,"14,4926971577201","0,145359009046435","0,456131402738293","0,318677925207082","0,749970755700128","0,861582317083792"
1114,3505177,AFUA_6G03470,"ABC multidrug transporter, putative",Aspergillus fumigatus Af293,,"429,85235223343","-0,345995632213725","0,267032990165444","-1,29570369563461","0,195077587658227","0,384591803698887"
1115,3505181,AFUA_6G03430,"C6 finger domain protein, putative",Aspergillus fumigatus Af293,,"99,8611335787616","-0,132095151042494","0,30091615868089","-0,438976596077633","0,660678494619941","0,803516756653732"
1116,3505182,AFUA_6G04800,lysine decarboxylase-like protein,Aspergillus fumigatus Af293,,"315,957493853756","-0,13232799758572","0,244648375938362","-0,540890562130932","0,588583016457342","0,752498319482768"
1117,3505183,AFUA_6G04790,"proteasome component Pre5, putative",Aspergillus fumigatus Af293,,"858,077008877037","0,403350764225801","0,130287944983004","3,09584101797307","0,00196255555652301","0,0268838503467485"
1118,3505184,AFUA_6G04780,Vacuolar protein sorting 55 superfamily,Aspergillus fumigatus Af293,,"237,139967485011","-0,330203557692775","0,118749716832497","-2,78066816915905","0,00542471549135805","0,0452654631198454"
1119,3505186,AFUA_6G04760,UPF0220 domain protein,Aspergillus fumigatus Af293,,"225,64019573006","-0,124882783195291","0,215170466373891","-0,580389982416495","0,561651659045638","0,734004451645944"
1120,3505187,AFUA_6G04750,"Hsp70 nucleotide exchange factor (Fes1), putative",Aspergillus fumigatus Af293,,"8457,44420816428","1,10582378072123","0,409740469697967","2,69883953990772","0,00695817168874325","0,0525760261161218"
1121,3505188,AFUA_6G05340,"tryptophanyl-tRNA synthetase, putative",Aspergillus fumigatus Af293,,"339,396797112132","-0,0527697883519318","0,111210408878818","-0,474504040439534","0,635140517404126","0,787069494150066"
1122,3505189,AFUA_6G05330,"37 ribosomal protein Rsm10, putative",Aspergillus fumigatus Af293,,"266,794195115054","-0,525196635529561","0,221883538654283","-2,36699233622676","0,0179333041574467","0,0891519626445649"
1123,3505190,AFUA_6G05320,"purine nucleoside phosphorylase I, inosine and guanosine-specific",Aspergillus fumigatus Af293,,"515,750494427258","-0,2420455425168","0,162912248240104","-1,48574183421781","0,137347420632278","0,311445096324671"
1124,3505191,AFUA_6G05310,"nucleolus protein required for cell viability, putative",Aspergillus fumigatus Af293,,"216,377772927196","-0,514241172910417","0,198148106054113","-2,59523637722775","0,00945258854325456","0,0612100011080554"
1125,3505193,AFUA_6G05290,"Exocyst complex component Sec15, putative",Aspergillus fumigatus Af293,,"329,057712716814","-0,376330150222748","0,174983877064475","-2,15065614350335","0,0315033503715962","0,125607636055804"
1126,3505194,AFUA_6G02460,"glucosamine 6-phosphate acetyltransferase, putative",Aspergillus fumigatus Af293,,"369,339456783494","0,344074590114878","0,131511938283714","2,61629928510822","0,00888886073261274","0,0591494886303875"
1127,3505195,AFUA_6G02450,ribosomal S30/ubiquitin fusion,Aspergillus fumigatus Af293,,"2176,13857006383","0,0378937957896688","0,244590227386089","0,154927677179239","0,876878333849471","0,933988052165334"
1128,3505196,AFUA_6G02440,60S ribosomal protein L24a,Aspergillus fumigatus Af293,,"1823,36292225551","0,325210150824509","0,337004842974672","0,965001416460208","0,334544102317417","0,536969398058286"
1129,3505198,AFUA_6G02420,"ubiquitin conjugating enzyme (UbcM), putative",Aspergillus fumigatus Af293,,"354,867455768191","-0,231957000951403","0,114331204599298","-2,02881620782666","0,0424770138289337","0,151685092131108"
1130,3505199,AFUA_6G02410,WD repeat protein,Aspergillus fumigatus Af293,,"64,1853765041095","-0,283314811662139","0,291174119305876","-0,973008220433628","0,330549216521194","0,532750813052935"
1131,3505200,AFUA_6G04560,37S ribosomal protein S9,Aspergillus fumigatus Af293,,"260,405596852612","-0,262675952906836","0,176870326373023","-1,48513296884435","0,137508604171475","0,311659520501047"
1132,3505203,AFUA_6G04530,"histone acetyltransferase complex component Epl1, putative",Aspergillus fumigatus Af293,,"360,251836571158","-0,0160687447829041","0,0889669951949622","-0,180614673426826","0,856670037579231","0,923350715044004"
1133,3505204,AFUA_6G04870,vacuolar protein sorting-associated protein VpsB,Aspergillus fumigatus Af293,,"402,532386872309","0,348097176905884","0,135713930846638","2,564933273499","0,0103195648367557","0,0644525024116732"
1134,3505205,AFUA_6G04850,short chain dehydrogenase/reductase family protein,Aspergillus fumigatus Af293,,"54,0331242438161","0,145326702638662","0,161274494813824","0,901113984616272","0,36752771814819","0,568737897948142"
1135,3505206,AFUA_6G04840,hypercellular protein HypA,Aspergillus fumigatus Af293,,"255,458128271616","0,133574138519081","0,106882033805054","1,24973425152736","0,211396640889158","0,406124634940238"
1136,3505207,AFUA_6G04830,"HATPase_c domain protein, putative",Aspergillus fumigatus Af293,,"145,334876955294","-0,141490637653283","0,223676189500284","-0,632569063204213","0,527015094992829","0,707526650703532"
1137,3505208,AFUA_6G04820,para-aminobenzoate synthase PabaA,Aspergillus fumigatus Af293,,"178,557211067492","-0,0446212535726691","0,183702828179019","-0,242899110563424","0,808083554608355","0,896104034243898"
1138,3505209,AFUA_6G04810,"RNA polymerase II transcription mediator complex subunit (Med6), putative",Aspergillus fumigatus Af293,,"52,6724382468406","0,129891163132756","0,177108060895108","0,733400628273401","0,463314116125526","0,654798620916982"
1139,3505210,AFUA_6G04680,"MIPC synthase subunit (SurA), putative",Aspergillus fumigatus Af293,,"452,425385007889","-0,59590088533312","0,239396961563267","-2,48917480590345","0,0128039993640623","0,0730452549086384"
